comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
G_minus_C,osi_target_t24h,C3_aligned_component,54057,Mineral County,0,120,0.0014637947066811197,0.0008460559242681104,0.00025712339319691985,0.0004760559242681104,0.0014774814988278494,0.0008966429054053133,0.0002619541895254306,0.0005266429054053135,1.3686792146729672e-05,0.9350212898201926,-4.830796328510775e-06,50
G_minus_C,osi_target_t24h,C3_aligned_component,54059,Mingo County,0,120,0.013780008240445155,0.006690101105013381,0.022786635252808364,-0.004306975637030844,0.013811965893957466,0.0066366214151821435,0.022892448222701308,-0.004420460428623266,3.19576535123111e-05,0.23191316692041664,-0.000105812969892944,94
G_minus_C,osi_target_t24h,C3_aligned_component,54063,Monroe County,1,120,0.0023034261326882496,0.0016107888988080275,0.0006366926338501374,0.0011733971269842537,0.002329412251092561,0.0016221427899172326,0.0006511393722648135,0.0011954865342116644,2.5986118404311507e-05,1.1281507158201753,-1.4446738414676074e-05,78
G_minus_C,osi_target_t24h,C3_aligned_component,54067,Nicholas County,0,120,0.005852475365124862,0.0026834861745855024,0.004110176147927206,-0.0009484649705240586,0.0058482455928280845,0.002681464438347434,0.004104237181683974,-0.0008678381286838445,-4.229772296777436e-06,-0.07227321830319822,5.938966243232598e-06,66
G_minus_C,osi_target_t24h,C3_aligned_component,54069,Ohio County,2,120,0.007756697218773846,0.004479872437375122,0.00721996220924807,0.002772170329038743,0.007618897228547382,0.004420645811428417,0.0069657113975000375,0.0026975280978558257,-0.00013779999022646428,-1.7765291894202284,0.00025425081174803264,67
G_minus_C,osi_target_t24h,C3_aligned_component,54071,Pendleton County,2,120,0.008552363035471947,0.005945959295666273,0.008777149618860832,0.005945959295666273,0.00840877876167649,0.005912803724645829,0.008484907231538592,0.005912803724645829,-0.0001435842737954572,-1.6788842241603152,0.0002922423873222401,103
G_minus_C,osi_target_t24h,C3_aligned_component,54073,Pleasants County,4,120,0.004480406472000459,0.0030499457729112655,0.002408885058521232,0.0019060076666007496,0.0044147965813839795,0.0029497690281198976,0.0023388514625999604,0.0017580248266991889,-6.560989061647933e-05,-1.4643736238329597,7.003359592127169e-05,99
G_minus_C,osi_target_t24h,C3_aligned_component,54075,Pocahontas County,4,120,0.007866719686378826,0.005642424197993127,0.0074262334348872226,0.005470286772884411,0.007820215568586458,0.005658576283386219,0.0073386925846994425,0.0054711968445000534,-4.6504117792368904e-05,-0.5911500555039528,8.754085018778009e-05,109
G_minus_C,osi_target_t24h,C3_aligned_component,54077,Preston County,3,120,0.0007197710175797343,0.0003417387000859745,6.216843812973195e-05,0.0002317801414875423,0.0007745706833976821,0.0004050451912267198,7.199516922949827e-05,0.0003043355153864218,5.4799665817947775e-05,7.613486022570681,-9.826731099766322e-06,32
G_minus_C,osi_target_t24h,C3_aligned_component,54079,Putnam County,2,120,0.0012909844073897671,0.000805168793004511,0.00019999688881482098,0.00015856723870063126,0.0012974018183995253,0.0008056554227102768,0.0002019901774063674,0.00016543814757373644,6.417411009758227e-06,0.4970943857279808,-1.993288591546432e-06,48
G_minus_C,osi_target_t24h,C3_aligned_component,54081,Raleigh County,3,120,0.0012042999366097134,0.000720039125617942,0.00017404060047817918,0.00016678085609869072,0.0012037111212763458,0.0007067801582730786,0.00017387045561812294,0.00017104386344574446,-5.888153333675952e-07,-0.04889274801634924,1.7014486005623533e-07,46
G_minus_C,osi_target_t24h,C3_aligned_component,54083,Randolph County,4,120,0.007433209797791118,0.005879503811182809,0.006630312947757346,0.005879503811182809,0.00732017624604118,0.005755393757770303,0.006430197632772665,0.005755393757770303,-0.0001130335517499385,-1.5206560130124114,0.00020011531498468054,106
G_minus_C,osi_target_t24h,C3_aligned_component,54085,Ritchie County,3,120,0.012684135480013844,0.0056756119690188215,0.019306475145041524,-0.004196336215414975,0.01236188295272571,0.0055641114623369,0.018337938016426865,-0.0040074684208366304,-0.0003222525272881336,-2.540595122118494,0.0009685371286146591,58
G_minus_C,osi_target_t24h,C3_aligned_component,54087,Roane County,2,120,0.010212462039975091,0.0049721604948808435,0.012515325710151863,-0.0033414993710201794,0.010217404526958233,0.004979274350070225,0.012527442632100792,-0.0033492915943607714,4.942486983142147e-06,0.04839662525839561,-1.2116921948928175e-05,77
G_minus_C,osi_target_t24h,C3_aligned_component,54089,Summers County,4,120,0.0023532899413886013,0.0017990127352536744,0.000664556825788892,0.001797346068587008,0.002331514410614885,0.0017677558640779869,0.0006523151336285849,0.0017660891974113206,-2.1775530773716564e-05,-0.9253229018124087,1.2241692160307118e-05,85
G_minus_C,osi_target_t24h,C3_aligned_component,54091,Taylor County,4,120,0.0048157543065614995,0.0032836123580772545,0.0027829787449398756,0.0032586123580772538,0.004924398061543795,0.0033208227193325616,0.002909963552224355,0.0032908227193325606,0.00010864375498229571,2.2560070150229095,-0.0001269848072844794,72
G_minus_C,osi_target_t24h,C3_aligned_component,54093,Tucker County,2,120,0.00370188194952116,0.0025434074758226032,0.0016444715961828698,0.0023628976942171353,0.003741484905502317,0.0025548795483438264,0.0016798451157722018,0.002372596329921564,3.960295598115721e-05,1.0698060208613525,-3.5373519589332065e-05,77
G_minus_C,osi_target_t24h,C3_aligned_component,54095,Tyler County,3,120,0.013928441685888472,0.006211506582456106,0.023280178535663484,-0.00444769381019168,0.014003546569837795,0.006237332848045393,0.023531917984033906,-0.004490060578594004,7.510488394932291e-05,0.539219574185501,-0.0002517394483704215,69
G_minus_C,osi_target_t24h,C3_aligned_component,54097,Upshur County,0,120,0.002250464040240152,0.0014384157422322149,0.0006077506075696835,0.000877282207913502,0.00225029758967677,0.0014246754913766078,0.0006076607090526097,0.000859384994401338,-1.6645056338197156e-07,-0.0073962774079339155,8.989851707377847e-08,54
G_minus_C,osi_target_t24h,C3_aligned_component,54099,Wayne County,4,120,0.009101578257345084,0.00689331871382696,0.009940647212949214,0.006815645972561751,0.009052721066529925,0.006899315475788937,0.009834211045007363,0.00682310593512747,-4.8857190815158186e-05,-0.53679910707497,0.00010643616794185108,118
G_minus_C,osi_target_t24h,C3_aligned_component,54101,Webster County,1,120,0.007262024822021941,0.005194213447061004,0.006328440541879536,0.004435057575773295,0.007049372650604349,0.005027937996441594,0.00596323857205063,0.004274737405027549,-0.00021265217141759173,-2.9282765706436065,0.0003652019698289063,75
G_minus_C,osi_target_t24h,C3_aligned_component,54103,Wetzel County,1,120,0.01113954948801438,0.006482900833845497,0.014890747535510573,0.004557394608149848,0.010933538009563927,0.006390000802497492,0.014345070408789497,0.004434279010950435,-0.00020601147845045187,-1.8493699289375276,0.000545677126721076,95
G_minus_C,osi_target_t24h,C3_aligned_component,54105,Wirt County,2,120,0.006365694568580711,0.0032295943678165486,0.004862648080854956,0.00202492984935796,0.0063232194317286725,0.003201783309980312,0.004797972477814929,0.0019973204778055737,-4.2475136852038534e-05,-0.6672506259047362,6.467560304002692e-05,37
G_minus_C,osi_target_t24h,C3_aligned_component,54107,Wood County,0,120,0.0013737416582502945,0.0008435500817996347,0.00022645993723347224,0.0007760551214957747,0.001398511042875814,0.0008560136085008755,0.00023469997644547165,0.0007778617570398711,2.476938462551959e-05,1.803059874959878,-8.240039211999413e-06,52
G_minus_C,osi_target_t24h,C3_aligned_component,54109,Wyoming County,1,120,0.009229683389691885,0.005699291077672474,0.010222446656874514,0.005685957744339141,0.009218756535957799,0.005689273670695356,0.010198256648311754,0.005679273670695356,-1.0926853734086542e-05,-0.11838817511649058,2.41900085627602e-05,81
G_minus_B,osi_target_t24h,v18_rule,18009,Blackford County,1,120,0.0030070797596202176,0.0017745048289556887,0.0010851034416861102,0.00103538154579214,0.0030070797596202176,0.0017745048289556887,0.0010851034416861102,0.00103538154579214,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18013,Brown County,2,120,0.03105931023837782,0.013925704750390995,0.11576169029805615,-0.012600524799235457,0.03105931023837782,0.013925704750390995,0.11576169029805615,-0.012600524799235457,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18023,Clinton County,1,120,0.001867786119037674,0.0007089733840061357,0.00041863499837637797,0.0006552127150388415,0.001867786119037674,0.0007089733840061357,0.00041863499837637797,0.0006552127150388415,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18025,Crawford County,2,120,0.013798733047275044,0.0026565110299910885,0.022848604045195252,-0.002004416596310469,0.013798733047275044,0.0026565110299910885,0.022848604045195252,-0.002004416596310469,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18027,Daviess County,1,120,0.003619610867518066,0.0018339658706693805,0.0015721899398705864,0.0018272992040027137,0.003619610867518066,0.0018339658706693805,0.0015721899398705864,0.0018272992040027137,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18029,Dearborn County,0,120,0.0020349354807971207,0.0007316286918482085,0.0004969154893208411,0.00017182090094349406,0.0020349354807971207,0.0007316286918482085,0.0004969154893208411,0.00017182090094349406,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18033,DeKalb County,2,120,0.004064525232010783,0.0015931113869875732,0.001982443843398278,-0.0015701244168695157,0.004064525232010783,0.0015931113869875732,0.001982443843398278,-0.0015701244168695157,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18035,Delaware County,2,120,0.0016761747186786156,0.0007484328962676134,0.00033714740250448036,-0.00035984124763838106,0.0016761747186786156,0.0007484328962676134,0.00033714740250448036,-0.00035984124763838106,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18037,Dubois County,4,120,0.003456155616246288,0.001516311738945677,0.0014334013972452913,0.0010730465564239486,0.003456155616246288,0.001516311738945677,0.0014334013972452913,0.0010730465564239486,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18039,Elkhart County,2,120,0.0012564050222205144,0.000777529657265777,0.00018942642958331177,0.0006317218180116294,0.0012564050222205144,0.000777529657265777,0.00018942642958331177,0.0006317218180116294,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18041,Fayette County,3,120,0.005560498316334064,0.0023267033463435587,0.0037102969831144745,-0.0018126600256767808,0.005560498316334064,0.0023267033463435587,0.0037102969831144745,-0.0018126600256767808,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18043,Floyd County,4,120,0.0024140870516106624,0.0009648446838006942,0.0006993379551305114,0.0006872333238386411,0.0024140870516106624,0.0009648446838006942,0.0006993379551305114,0.0006872333238386411,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18045,Fountain County,0,120,0.002607486735591197,0.0009922339319550935,0.0008158784491540843,0.0009272339319550937,0.002607486735591197,0.0009922339319550935,0.0008158784491540843,0.0009272339319550937,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18047,Franklin County,2,120,0.0035367362338931283,0.0012712561318041484,0.0015010203825759061,-0.00014318086230333322,0.0035367362338931283,0.0012712561318041484,0.0015010203825759061,-0.00014318086230333322,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18051,Gibson County,4,120,0.0018526151995176684,0.0008440567782711374,0.0004118619692980668,0.0005015345142470812,0.0018526151995176684,0.0008440567782711374,0.0004118619692980668,0.0005015345142470812,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18059,Hancock County,0,120,0.0012301067626762983,0.00038654635443475887,0.00018157951770983558,0.00017879045650181344,0.0012301067626762983,0.00038654635443475887,0.00018157951770983558,0.00017879045650181344,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18061,Harrison County,4,120,0.00487711928141605,0.002253095039715654,0.002854355098219225,6.122616880757553e-05,0.00487711928141605,0.002253095039715654,0.002854355098219225,6.122616880757553e-05,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18065,Henry County,0,120,0.002625421225308403,0.0009477333556245149,0.0008271403932359852,-0.00043032284164236525,0.002625421225308403,0.0009477333556245149,0.0008271403932359852,-0.00043032284164236525,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18067,Howard County,0,120,0.001867165826137189,0.0005322754467029313,0.0004183569866753487,-0.00021062006535262098,0.001867165826137189,0.0005322754467029313,0.0004183569866753487,-0.00021062006535262098,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18069,Huntington County,0,120,0.0008556107500444441,0.0003817517071249716,8.784837067099394e-05,4.289562373626884e-05,0.0008556107500444441,0.0003817517071249716,8.784837067099394e-05,4.289562373626884e-05,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18071,Jackson County,3,120,0.007349498018186953,0.0030594739643260674,0.006481814534320073,0.003036229646465581,0.007349498018186953,0.0030594739643260674,0.006481814534320073,0.003036229646465581,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18073,Jasper County,4,120,0.0031133144287724423,0.0016434913556216406,0.0011631272078883215,0.0015084913556216413,0.0031133144287724423,0.0016434913556216406,0.0011631272078883215,0.0015084913556216413,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18077,Jefferson County,3,120,0.005107991204713687,0.0017330888644708478,0.0031309888976918856,-0.0009066773667537787,0.005107991204713687,0.0017330888644708478,0.0031309888976918856,-0.0009066773667537787,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18083,Knox County,1,120,0.0030922594104678476,0.001709607204929224,0.001147448191395235,0.0015829405382625573,0.0030922594104678476,0.001709607204929224,0.001147448191395235,0.0015829405382625573,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18085,Kosciusko County,4,120,0.003124340102043492,0.0022203725271317735,0.0011713801287884565,0.0019187058604651064,0.003124340102043492,0.0022203725271317735,0.0011713801287884565,0.0019187058604651064,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18087,LaGrange County,0,120,0.0022919790171136937,0.0021909107215006365,0.0006303801377867343,0.002162932439319061,0.0022919790171136937,0.0021909107215006365,0.0006303801377867343,0.002162932439319061,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18089,Lake County,2,120,0.00135055265272969,0.0008189861332470982,0.00021887909613542433,0.0006139861332470982,0.00135055265272969,0.0008189861332470982,0.00021887909613542433,0.0006139861332470982,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18091,LaPorte County,4,120,0.001495864278056642,0.0007587286439609823,0.0002685131926039102,-0.00015622482192502096,0.001495864278056642,0.0007587286439609823,0.0002685131926039102,-0.00015622482192502096,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18093,Lawrence County,2,120,0.009735684370951283,0.0035195176327193095,0.011374026020494211,-0.0027848634035308136,0.009735684370951283,0.0035195176327193095,0.011374026020494211,-0.0027848634035308136,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18095,Madison County,4,120,0.0015091046903871743,0.0006732988075341725,0.00027328763598582833,0.00022338043361750203,0.0015091046903871743,0.0006732988075341725,0.00027328763598582833,0.00022338043361750203,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18097,Marion County,4,120,0.0007313472583764456,0.0002936155129675074,6.41842574801692e-05,0.00015113761528686844,0.0007313472583764456,0.0002936155129675074,6.41842574801692e-05,0.00015113761528686844,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18099,Marshall County,0,120,0.00963875355210142,0.0029904927674326612,0.011148668404577731,-0.0021749499831260843,0.00963875355210142,0.0029904927674326612,0.011148668404577731,-0.0021749499831260843,0.0,0.0,0.0,0
G_minus_B,osi_target_t24h,v18_rule,18101,Martin County,1,120,0.0038616377230550783,0.0021303672806821743,0.001789469508494641,0.0011782355453876618,0.0038616377230550783,0.0021303672806821743,0.001789469508494641,0.0011782355453876618,0.0,0.0,0.0,0
